78
0.7692308
0.9504902 0.7568628 0.4367647 0.1088235 0.7960784 0.0000000 0.2438726 0.9705882 
0.7044117 0.7296569 0.1029412 0.1088235 0.8914216 0.1083333 0.1127451 0.9485294 
0.6401961 0.6705883 0.0000000 0.1088235 0.7960784 0.0000000 0.2321078 0.9686275 
0.6401961 0.8223040 0.4406863 0.1818627 0.8899510 0.4598039 0.6519608 0.9941176 
0.6022059 0.8274510 0.7279412 0.8764706 1.0000000 0.8178921 0.9203432 0.7946078 
0.2154412 0.8634804 0.8882353 0.1960784 1.0000000 0.3715686 0.9029412 0.8375000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8235294
0.0000000 0.2855392 0.7411765 1.0000000 1.0000000 0.8330882 0.6323529 0.1671569 
0.4004902 0.8289216 0.6647059 0.4688725 0.3982843 0.5191177 0.9678922 0.7752451 
0.8973039 0.6519608 0.1183823 0.8102941 0.8593137 0.4164216 0.4318627 1.0000000 
0.6529412 0.5460784 0.2960784 0.5933824 0.4174020 0.8830882 0.6742647 1.0000000 
0.3757353 0.8990196 0.6424019 0.9784313 0.9450980 0.5892157 0.3132353 1.0000000 
0.0071078 0.4973039 1.0000000 0.8892157 0.5031863 0.0781863 0.2960784 1.0000000 
0.0000000 0.4519608 1.0000000 0.2995098 0.0000000 0.0000000 0.2960784 1.0000000 
0.0453431 0.7360294 1.0000000 0.2647059 0.0000000 0.0085784 0.6254902 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7058824
0.0970588 0.5747549 1.0000000 0.9193627 0.6323529 0.7125000 0.8044118 0.6323529 
0.6294118 0.7051471 0.3181373 0.7487745 0.9781862 0.5139706 0.8933824 1.0000000 
0.9686275 0.1549020 0.4012255 0.8100490 0.7424020 0.2617647 0.5303922 1.0000000 
0.9796569 0.3745098 0.5156863 0.5257353 0.6144608 0.7803922 0.1196078 0.8713235 
0.8127451 0.9725490 0.9411765 0.9725490 0.9404412 0.7656863 0.2289216 0.9056373 
0.3264706 0.9362745 1.0000000 0.9879902 0.7147059 0.1414216 0.3264706 0.9362745 
0.4990196 0.9901960 0.9404412 0.4526961 0.0286765 0.0000000 0.4990196 0.9901960 
0.5303922 1.0000000 0.4830882 0.0044118 0.0000000 0.0000000 0.5303922 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7647059
0.1151961 0.5882353 0.7791666 0.8352941 0.8352941 0.9098039 0.6551471 0.1325980 
0.6161765 0.3688726 0.2159314 0.0066176 0.0000000 0.2362745 0.8384804 0.7585784 
0.8568627 0.7796569 0.9007353 0.6102941 0.0676471 0.0000000 0.4205882 1.0000000 
0.1431373 0.9227941 0.4024510 0.0904412 0.0000000 0.0000000 0.4205882 1.0000000 
0.0539216 0.9058824 0.2860294 0.0004902 0.0000000 0.0019608 0.4321078 1.0000000 
0.0539216 0.9058824 0.8718137 0.4639706 0.0992647 0.0377451 0.6497549 1.0000000 
0.0965686 0.9139706 0.6294118 0.7723039 0.7039216 0.0443627 0.6901961 1.0000000 
0.2443627 0.9419118 0.7485294 0.9580882 0.3921569 0.0350490 0.6335784 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9411765
0.4561275 0.7796569 1.0000000 0.3745098 0.2058824 1.0000000 1.0000000 1.0000000 
0.9147059 0.6122549 1.0000000 0.3745098 0.6245098 0.7990196 0.7387255 1.0000000 
0.2088235 0.7460784 1.0000000 0.3745098 0.5294118 0.0901961 0.3892157 1.0000000 
0.0000000 0.0656863 0.8235294 0.8872549 0.8068628 0.0000000 0.3892157 1.0000000 
0.0000000 0.1215686 0.9911765 1.0000000 0.4367647 0.0000000 0.6245098 1.0000000 
0.0000000 0.0617647 0.8117647 1.0000000 0.3745098 0.0000000 0.5970588 1.0000000 
0.0000000 0.0725490 0.8441176 0.9892157 0.3421569 0.0000000 0.4166667 1.0000000 
0.0000000 0.1245098 1.0000000 0.8784314 0.0112745 0.0000000 0.3308823 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8235294
0.1299020 0.7691177 1.0000000 1.0000000 1.0000000 0.8330882 0.6323529 0.9019608 
0.6610294 0.7723039 0.6688725 0.9188725 0.4522059 0.9526961 0.8044118 0.4279412 
0.0186275 0.4377451 0.7958333 1.0000000 0.8781863 0.9735294 0.3875000 0.2882353 
0.0000000 0.0000000 0.2960784 1.0000000 0.5242647 0.3955882 0.9502451 1.0000000 
0.0000000 0.0000000 0.2960784 0.9350490 0.2617647 0.0147059 0.8588235 0.6485294 
0.0000000 0.0000000 0.2960784 0.9838235 0.3808824 0.0147059 0.8588235 1.0000000 
0.0000000 0.0384804 0.3561274 1.0000000 0.4272059 0.0933824 0.8708333 0.9365196 
0.0000000 0.4377451 0.9779412 1.0000000 0.7894608 0.9450980 0.9955882 0.7176471 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9411765
0.8414215 0.8558823 0.9794118 0.3127451 0.0000000 0.0200980 0.6857843 0.6039216 
0.8764706 0.7323529 0.8745098 0.0000000 0.0000000 0.0960784 0.9147059 0.5156863 
0.3843137 0.5700980 0.8745098 0.0000000 0.0000000 0.0000000 0.6245098 0.5254902 
0.0000000 0.1245098 0.9333333 0.1745098 0.0000000 0.0000000 0.6245098 0.6666667 
0.0000000 0.1245098 0.8745098 0.0000000 0.0026961 0.0110294 0.6330882 0.3745098 
0.0000000 0.3269608 0.8813726 0.1044118 0.5154412 0.6825981 0.9647059 0.4083333 
0.0000000 0.1980392 0.9921569 0.8911765 0.6502451 0.8352941 0.7254902 0.7960784 
0.0000000 0.3151961 1.0000000 0.6862745 0.0585784 0.4742647 0.9803922 0.9882353 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8333333
0.2460784 0.6264706 0.6149510 0.0595588 0.0000000 0.0000000 0.4742647 0.8843137 
0.9218137 0.6696078 0.9607843 0.0931373 0.0000000 0.0000000 0.7411765 1.0000000 
0.6024510 0.9125000 0.9607843 0.0931373 0.0000000 0.0000000 0.7411765 1.0000000 
0.0061275 0.3588235 0.9333333 0.0931373 0.0000000 0.0000000 0.5075980 1.0000000 
0.0000000 0.5382353 0.9607843 0.0931373 0.0000000 0.0000000 0.7411765 1.0000000 
0.0000000 0.5382353 0.9607843 0.0931373 0.0000000 0.0000000 0.7411765 1.0000000 
0.0000000 0.3250000 0.9340686 0.1159314 0.0154412 0.0213235 0.5115196 1.0000000 
0.0551471 0.7732843 0.9975490 0.7808824 0.6772059 0.7286765 0.9838235 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.6071429
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.3995098 0.9911765 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5225490 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5225490 1.0000000 
0.5355392 0.7274510 0.8745098 0.1558824 0.0000000 0.0000000 0.5225490 0.9816176 
0.3720588 0.7107843 0.9620098 0.2514706 0.0000000 0.0000000 0.5225490 0.5776961 
0.0000000 0.0000000 0.7568628 0.3686275 0.0000000 0.0000000 0.5225490 0.7428921 
0.0000000 0.0000000 0.7568628 0.2514706 0.0000000 0.0000000 0.5225490 0.8348039 
0.0000000 0.4115196 0.9012255 0.6250000 0.5578431 0.6083333 0.9225490 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7222222
0.4639706 0.9661765 0.6796569 0.1154412 0.0000000 0.0544118 0.6000000 0.9237745 
1.0000000 0.8553922 0.8796569 0.5068628 0.0000000 0.0852941 0.9372549 1.0000000 
1.0000000 0.8607843 0.5774510 0.3149510 0.0340686 0.0529412 0.7426471 1.0000000 
0.9938725 0.6068627 0.1362745 0.7245098 0.8360294 0.2237745 0.6218137 1.0000000 
0.9561275 0.4193628 0.9012255 0.6936275 0.7833334 0.4816177 0.5377451 1.0000000 
1.0000000 1.0000000 0.4424020 0.1181373 0.0598039 0.7296569 1.0000000 1.0000000 
0.9973039 0.8333333 0.1571078 0.0000000 0.0000000 0.1551471 0.9450980 1.0000000 
0.9784313 0.6240196 0.1487745 0.0000000 0.0000000 0.0852941 0.9372549 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.5555556
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5872549 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.7411765 1.0000000 
0.0000000 0.0375000 0.0362745 0.0000000 0.0000000 0.0000000 0.7411765 1.0000000 
0.3039216 0.8730392 0.8151961 0.4517157 0.0000000 0.0000000 0.7411765 1.0000000 
0.8306373 0.9661765 0.6629902 0.5316176 0.0424020 0.0000000 0.7411765 0.4044118 
0.7688726 0.4811274 0.2446078 0.7424020 0.7639706 0.0754902 0.7411765 0.5156863 
0.7968137 0.9117647 0.8823529 0.3176471 0.3691176 0.8100490 0.9514706 0.4522059 
0.7316176 0.7816176 0.0843137 0.0000000 0.0000000 0.1534314 0.8401961 0.7764706 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.0000000
0.1791667 0.8875000 0.7210785 0.1127451 0.6198530 0.7279412 0.3178922 0.9833333 
0.8036765 0.7781863 1.0000000 0.1784314 0.7284313 0.8205882 0.3313726 0.9833333 
0.2284314 0.7752451 1.0000000 0.1784314 0.7585784 0.7882353 0.2725490 0.9776961 
0.0000000 0.0401961 0.8004902 0.6303921 0.5784314 0.4497549 0.7183824 0.9852941 
0.0000000 0.0000000 0.7568628 1.0000000 0.1838235 0.4598039 1.0000000 1.0000000 
0.0000000 0.0000000 0.7568628 1.0000000 0.1245098 0.4372549 0.9965686 1.0000000 
0.0000000 0.0000000 0.7568628 0.8149510 0.0590686 0.0504902 0.7235294 1.0000000 
0.0000000 0.1318627 0.8990196 0.6470588 0.0000000 0.0000000 0.5225490 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.5714286
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.3080882 0.8943627 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.6245098 1.0000000 
0.0193627 0.1558824 0.0583333 0.0000000 0.0973039 0.0583333 0.6245098 1.0000000 
0.7139706 0.6473039 0.8470588 0.1085784 0.6360294 0.6705883 0.6245098 1.0000000 
0.4561275 0.7571079 0.8745098 0.4838235 0.6397059 0.8941177 0.4637255 1.0000000 
0.0000000 0.4210784 0.9843137 0.8784314 0.1674020 0.3742647 0.9372549 1.0000000 
0.0000000 0.6245098 1.0000000 0.6553922 0.0000000 0.0892157 0.8941177 1.0000000 
0.0000000 0.6245098 1.0000000 0.3745098 0.0000000 0.0504902 0.7769608 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8235294
0.0000000 0.0019608 0.2784314 0.9019608 1.0000000 0.9941176 0.6835784 0.6323529 
0.0171569 0.4237745 0.7612745 0.4279412 0.3039216 0.5191177 0.9678922 1.0000000 
0.4556372 0.9808823 0.7909313 0.7568628 0.3178922 0.0034314 0.4318627 1.0000000 
0.1029412 0.3955882 0.9502451 0.3960784 0.0747549 0.0000000 0.2960784 1.0000000 
0.0000000 0.3970588 0.9823529 0.2647059 0.0000000 0.0000000 0.2960784 1.0000000 
0.0625000 0.6786765 1.0000000 0.2647059 0.0000000 0.0000000 0.2960784 1.0000000 
0.7323529 0.7453431 0.9877451 0.2647059 0.0000000 0.0000000 0.2960784 1.0000000 
0.9975490 0.8164216 0.9458333 0.2647059 0.0000000 0.0000000 0.2960784 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8235294
0.4492647 0.8250000 0.8671569 0.1671569 0.0000000 0.0000000 0.1870098 0.9019608 
0.9215686 0.0764706 0.8588235 0.2647059 0.0000000 0.0098039 0.6865196 1.0000000 
0.8583333 0.7757353 0.9656863 0.2647059 0.0000000 0.0147059 0.8588235 1.0000000 
0.1029412 0.3955882 0.9502451 0.2647059 0.0000000 0.0024510 0.3965686 1.0000000 
0.0000000 0.3970588 0.9823529 0.2647059 0.0000000 0.0066176 0.5634804 1.0000000 
0.0625000 0.6786765 1.0000000 0.6029412 0.2245098 0.0301471 0.3264706 1.0000000 
0.6958333 0.5519608 0.8772059 0.9512255 0.9637255 0.7482843 0.6500000 1.0000000 
0.5879902 0.7968137 0.7252451 0.3522059 0.7519608 0.9995098 0.9823529 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7058824
0.1004902 0.6389706 1.0000000 0.9193627 0.6125000 0.1328431 0.4120098 0.6323529 
0.5303922 1.0000000 0.7647059 0.9264706 0.9686275 0.3725490 1.0000000 1.0000000 
0.7500000 1.0000000 1.0000000 0.9365196 0.6875000 0.3272059 1.0000000 1.0000000 
0.3539216 0.9448529 1.0000000 0.9605392 0.7938725 0.1651961 0.6144608 1.0000000 
0.6433824 0.9803922 0.7727941 0.1982843 0.1205882 0.2093137 0.9411765 1.0000000 
0.7904412 1.0000000 0.4676470 0.0000000 0.0000000 0.2176471 1.0000000 1.0000000 
0.7539216 1.0000000 0.7323529 0.1340686 0.0450980 0.1884804 0.7941176 1.0000000 
0.2367647 0.9080882 0.9990196 0.8894608 0.7887255 0.9686275 0.9852941 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7058824
0.0046569 0.3196079 1.0000000 0.9193627 0.6323529 0.6323529 0.6436275 0.9424019 
0.4835784 0.9522059 0.7500000 0.5825980 0.7725490 0.7725490 0.7725490 0.7725490 
0.4897059 0.7098039 0.7188725 0.9014706 0.7568628 0.6539215 0.1345588 0.0000000 
0.0000000 0.0000000 0.0051471 0.1502451 0.1926471 0.6507353 0.8784314 0.1267157 
0.0000000 0.0000000 0.0000000 0.0000000 0.0264706 0.7647059 0.9686275 0.1549020 
0.0000000 0.0000000 0.0406863 0.3960784 0.4764706 0.9154412 0.9686275 0.1549020 
0.0000000 0.1134804 0.7446079 0.8752451 0.4916667 0.9178922 0.9686275 0.1549020 
0.0000000 0.2176471 1.0000000 0.9090686 0.5980392 0.9350490 0.9686275 0.1549020 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.5416667
0.0340686 0.2661765 0.8269608 0.6340686 0.7049019 0.9509804 0.7066177 0.4401961 
0.5816177 0.8970588 0.4593137 0.3656863 0.0549020 0.2602941 0.9568627 1.0000000 
0.3318627 0.7539216 0.9083334 0.3254902 0.0455882 0.0852941 0.9372549 1.0000000 
0.0539216 0.9058824 0.8750000 0.0598039 0.0000000 0.0852941 0.9372549 1.0000000 
0.0539216 0.9058824 0.9500000 0.6590686 0.4205882 0.2161765 0.9372549 1.0000000 
0.0504902 0.8490196 0.8955882 0.7877451 0.7754902 0.1941177 0.9372549 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0852941 0.9372549 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0852941 0.9372549 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7647059
0.4225490 0.6323529 0.8767157 0.8404412 0.8352941 0.9098039 0.4558823 0.1627451 
1.0000000 0.7705882 0.4269608 0.2345588 0.2254902 0.3147059 0.8384804 1.0000000 
0.4004902 0.6031862 0.9333333 0.8568627 0.7098039 0.7397059 0.8590686 1.0000000 
0.5539216 1.0000000 0.9526961 0.3387255 0.0000000 0.1549020 0.7659314 1.0000000 
0.5539216 1.0000000 0.8666667 0.0303922 0.0000000 0.0000000 0.4205882 1.0000000 
0.5539216 1.0000000 0.9276960 0.4669118 0.0992647 0.0000000 0.4205882 1.0000000 
0.5539216 1.0000000 0.9299020 0.7071078 0.8259804 0.1825980 0.4205882 1.0000000 
0.2600490 0.9448529 0.9443628 0.6215686 0.7906862 0.1438725 0.4205882 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.5833333
0.0046569 0.2039216 0.7357843 0.9539216 0.9372549 0.9607843 0.6377451 0.3745098 
0.3897059 0.9715686 0.7303922 0.4568627 0.1573529 0.1453431 0.6916667 1.0000000 
0.0240196 0.6034313 1.0000000 0.4941176 0.1308824 0.0000000 0.2960784 1.0000000 
0.0046569 0.4821078 1.0000000 0.2647059 0.0000000 0.0000000 0.2960784 1.0000000 
0.6821079 0.7980392 1.0000000 0.2647059 0.0000000 0.0000000 0.2960784 1.0000000 
0.9127451 0.7852941 0.8441176 0.1651961 0.0000000 0.0053922 0.5068628 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0147059 0.8588235 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0147059 0.8588235 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7058824
0.3352941 0.7125000 1.0000000 1.0000000 1.0000000 0.9193627 0.3825980 0.1627451 
0.6365196 0.9502451 0.5230392 0.3039216 0.3039216 0.4058824 0.8933824 1.0000000 
0.6950980 0.2605392 0.0000000 0.0000000 0.0000000 0.0000000 0.5303922 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5303922 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5303922 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.2436274 0.4598039 0.7465686 1.0000000 
0.0000000 0.0000000 0.0000000 0.1134804 0.7732843 0.8311275 0.7539216 1.0000000 
0.0000000 0.0000000 0.0000000 0.0894608 0.7125000 0.6688725 0.8053921 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8333333
0.0200980 0.2259804 0.6127451 0.6401961 0.4924020 0.2019608 0.7936274 1.0000000 
0.4830882 0.9693627 0.6911765 0.6705883 0.7811275 1.0000000 1.0000000 1.0000000 
0.9500000 0.7776961 0.8539216 0.6862745 0.4622549 0.9110294 1.0000000 0.7125000 
0.9561275 1.0000000 0.7904412 0.7424020 0.8154412 0.6014706 1.0000000 0.3196079 
0.4990196 0.9936274 0.9026961 0.7960784 0.5274510 0.2725490 0.9568627 0.2544118 
0.1009804 0.9453431 0.3708333 0.0000000 0.0000000 0.2725490 0.8575981 0.1044118 
0.1009804 0.9598039 0.4647059 0.0000000 0.0000000 0.2725490 1.0000000 0.3196079 
0.1009804 0.9686275 0.5225490 0.0000000 0.0000000 0.2725490 1.0000000 0.3196079 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8823529
0.7872549 0.8960784 0.6262255 0.1389706 0.0000000 0.0000000 0.4575980 1.0000000 
0.6009804 0.6355392 0.9424019 0.4732843 0.0000000 0.0000000 0.2098039 1.0000000 
0.1924020 0.7151961 0.9536765 0.3546569 0.1906863 0.0000000 0.2098039 1.0000000 
0.0000000 0.0696078 0.9372549 1.0000000 0.9392157 0.3450980 0.2098039 1.0000000 
0.0000000 0.0696078 0.9372549 0.6463235 0.3066176 0.2051471 0.4262255 1.0000000 
0.0000000 0.0696078 0.9350490 0.9112745 0.8509804 0.8509804 0.7151961 1.0000000 
0.0000000 0.0696078 0.9036765 0.1914216 0.0617647 0.0617647 0.2705882 1.0000000 
0.0588235 0.5955882 0.9727941 0.8122549 0.5852941 0.5852941 0.8759804 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8333333
0.0200980 0.2259804 0.6127451 0.6401961 0.4924020 0.1460784 0.7411765 1.0000000 
0.6137255 0.8149510 0.6705883 0.6705883 0.7811275 0.9355392 0.9392157 0.7759804 
0.6801471 0.2970588 0.6365196 0.8745098 0.9166667 1.0000000 0.8147059 0.0397059 
0.0794118 0.7654412 0.6877451 0.4519608 0.4519608 0.8340687 0.7882353 0.0000000 
0.1009804 0.8980392 0.0617647 0.0000000 0.0000000 0.2725490 0.7882353 0.0000000 
0.1009804 0.9210784 0.3561274 0.0303922 0.0000000 0.2725490 0.7882353 0.0000000 
0.1009804 0.9387255 0.6149510 0.6357843 0.0485294 0.2725490 0.7882353 0.0000000 
0.0453431 0.7007353 0.5916666 0.5678921 0.0078431 0.2725490 0.7882353 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8823529
0.8362745 0.9029412 0.6365196 0.1389706 0.0000000 0.1720588 0.9049020 1.0000000 
0.8299019 0.4455882 0.9615196 0.4732843 0.0000000 0.2725490 0.9000000 0.8487745 
0.4264706 0.7299020 0.9607843 0.3245098 0.2497549 0.4821078 1.0000000 1.0000000 
0.0000000 0.0696078 0.9115196 0.4159314 0.9132353 0.5867647 0.3509804 1.0000000 
0.0000000 0.0696078 0.9372549 0.9865196 0.4894608 0.0240196 0.2098039 1.0000000 
0.0000000 0.0696078 0.9350490 0.5960785 0.0120098 0.0000000 0.2098039 1.0000000 
0.0000000 0.0696078 0.9208333 0.3806373 0.0000000 0.0000000 0.2098039 1.0000000 
0.0000000 0.0696078 0.9372549 0.5852941 0.0000000 0.0000000 0.2098039 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.0000000
0.2178922 0.6401961 0.1710784 0.0000000 0.0404412 0.5882353 0.7468137 0.9774510 
0.7580882 0.6637255 0.5774510 0.0830882 0.4642157 0.5985294 0.6105392 1.0000000 
0.4904412 0.9134804 0.5774510 0.1289216 0.8056372 0.3924020 0.9801471 0.3553922 
0.0122549 0.5598039 0.5823529 0.5492647 0.8997549 0.5460784 0.9529412 0.0617647 
